session_id,achievable_delay_bound,data_transfer_cost,interDC_cost_ratio,num_chosen_DCs,alg_running_time
654,1.4104,4.58642,0.327449,11,0
655,1.19394,4.58642,0.327449,11,0
656,1.03589,4.58642,0.327449,11,0
657,1.03248,4.40533,0.316146,11,0
658,1.44179,4.40533,0.316146,11,0
659,1.07223,4.40533,0.316146,11,0
660,1.0651,4.97987,0.330786,11,0
661,1.07673,4.97987,0.330786,11,0
662,1.01025,4.58642,0.327449,11,0
663,1.14904,4.72593,0.320091,11,0
664,1.53406,4.5926,0.330967,11,0
665,1.1555,4.97987,0.330786,11,0
666,1.15504,4.58642,0.327449,11,0
667,1.10765,4.97987,0.330786,11,0
668,1.3198,4.58642,0.327449,11,0
669,1.13425,4.40533,0.316146,11,0
670,1.25223,4.40533,0.316146,11,0
671,1.15306,4.40533,0.316146,11,0
672,1.34264,4.40533,0.316146,11,0
673,1.14986,4.58642,0.327449,11,0
674,1.01923,4.40533,0.316146,11,0
675,1.0439,4.40533,0.316146,11,0
676,1.17697,4.72351,0.341041,11,0
677,1.16976,4.5926,0.330967,11,0
678,1.36232,4.6326,0.328109,11,0
679,1.19298,4.40533,0.316146,11,0
680,1.30735,4.40533,0.316146,11,0
681,1.24365,4.5926,0.330967,11,0
682,1.06366,4.58642,0.327449,11,0
683,1.19084,4.40533,0.316146,11,0
684,1.26866,4.97987,0.330786,11,0
685,1.1358,4.40533,0.316146,11,0
686,1.03023,4.58642,0.327449,11,0
687,1.34006,4.40533,0.316146,11,0
688,1.0493,4.6326,0.328109,11,0
689,1.05037,4.72351,0.341041,11,0
690,1.10235,4.58642,0.327449,11,0
691,1.20595,4.40533,0.316146,11,0
692,1.38953,4.40533,0.316146,11,0
693,1.11215,4.40533,0.316146,11,0
694,1.03797,4.40533,0.316146,11,0
695,1.09351,4.40533,0.316146,11,0
696,1.09615,4.40533,0.316146,11,0
697,1.14899,4.40533,0.316146,11,0
698,1.11019,4.40533,0.316146,11,0
699,1.11804,4.40533,0.316146,11,0
700,1.09671,4.97987,0.330786,11,0
701,1.23529,4.97987,0.330786,11,0
702,1.33898,4.40533,0.316146,11,0
703,1.352,4.40533,0.316146,11,0
704,1.13388,4.40533,0.316146,11,0
705,1.07053,4.40533,0.316146,11,0
706,1.27893,4.40533,0.316146,11,0
707,1.26343,4.40533,0.316146,11,0
708,1.19241,4.5926,0.330967,11,0
709,1.04467,4.72593,0.320091,11,0
710,1.35955,4.40533,0.316146,11,0
711,1.27151,4.58642,0.327449,11,0
712,1.16368,4.40533,0.316146,11,0
713,1.23227,4.72351,0.341041,11,0
714,1.01627,4.72351,0.341041,11,0
715,1.08243,4.40533,0.316146,11,0
716,1.24283,4.58642,0.327449,11,0
717,1.06459,4.6326,0.328109,11,0
718,1.43658,4.40533,0.316146,11,0
719,1.22493,4.40533,0.316146,11,0
720,1.58209,4.97987,0.330786,11,0
721,1.1971,4.5926,0.330967,11,0
722,1.11828,4.40533,0.316146,11,0
723,1.10899,4.5926,0.330967,11,0
724,1.10236,4.40533,0.316146,11,0
725,1.29782,4.72593,0.320091,11,0
726,1.20393,4.40533,0.316146,11,0
727,1.12214,4.6326,0.328109,11,0
728,1.24582,4.6326,0.328109,11,0
729,1.0506,4.72593,0.320091,11,0
730,1.23009,4.58642,0.327449,11,0
731,1.42771,4.40533,0.316146,11,0
732,1.05759,4.40533,0.316146,11,0
733,1.02864,4.40533,0.316146,11,0
734,1.11922,4.6326,0.328109,11,0
735,1.08768,4.72593,0.320091,11,0
736,1,4.72593,0.320091,11,0
737,1.06941,4.72593,0.320091,11,0
738,1.30179,4.72593,0.320091,11,0
739,1.18529,4.58642,0.327449,11,0
740,1.14378,4.40533,0.316146,11,0
741,1.16036,4.40533,0.316146,11,0
742,1.0446,4.40533,0.316146,11,0
743,1.10831,4.40533,0.316146,11,0
744,1.0778,4.58642,0.327449,11,0
745,1.16033,4.40533,0.316146,11,0
746,1.04517,4.40533,0.316146,11,0
747,1.1958,4.40533,0.316146,11,0
748,1.17513,4.40533,0.316146,11,0
749,1.16849,4.72351,0.341041,11,0
750,1.09935,4.40533,0.316146,11,0
751,1.06835,4.40533,0.316146,11,0
752,1.15885,4.40533,0.316146,11,0
753,1.07967,4.97987,0.330786,11,0
754,1.10476,4.72351,0.341041,11,0
755,1.12108,4.5926,0.330967,11,0
756,1.2093,4.40533,0.316146,11,0
757,1.16708,4.40533,0.316146,11,0
758,1.2467,4.97987,0.330786,11,0
759,1.09882,4.5926,0.330967,11,0
760,1.19002,4.40533,0.316146,11,0
761,1.30227,4.58642,0.327449,11,0
762,1.6631,4.72593,0.320091,11,0
763,1.10337,4.40533,0.316146,11,0
764,1.0468,4.72593,0.320091,11,0
765,1.30263,4.72351,0.341041,11,0
766,1.16273,4.40533,0.316146,11,0
767,1.05204,4.40533,0.316146,11,0
768,1.49533,4.40533,0.316146,11,0
769,1.26718,4.6326,0.328109,11,0
770,1.45288,4.40533,0.316146,11,0
771,1.30976,4.6326,0.328109,11,0
772,1.39372,4.72351,0.341041,11,0
773,1.10766,4.40533,0.316146,11,0
774,1.26453,4.40533,0.316146,11,0
775,1.15119,4.40533,0.316146,11,0
776,1.2039,4.72351,0.341041,11,0
777,1.14563,4.72351,0.341041,11,0
778,1.26852,4.6326,0.328109,11,0
779,1.12821,4.72593,0.320091,11,0
780,1.09051,4.40533,0.316146,11,0
781,1.42121,4.58642,0.327449,11,0
782,1.05764,4.40533,0.316146,11,0
783,1.19895,4.58642,0.327449,11,0
784,1.34309,4.40533,0.316146,11,0
785,1.17984,4.6326,0.328109,11,0
786,1.01809,4.97987,0.330786,11,0
787,1.04866,4.5926,0.330967,11,0
788,1.1941,4.40533,0.316146,11,0
789,1.04647,4.6326,0.328109,11,0
790,1.22423,4.58642,0.327449,11,0
791,1.03297,4.40533,0.316146,11,0
792,1.14388,4.40533,0.316146,11,0
793,1.18509,4.40533,0.316146,11,0
794,1.12714,4.72351,0.341041,11,0
795,1.55775,4.72351,0.341041,11,0
796,1.15424,4.40533,0.316146,11,0
797,1.2234,4.40533,0.316146,11,0
798,1.30747,4.58642,0.327449,11,0
799,1.03982,4.72593,0.320091,11,0
800,1.13854,4.6326,0.328109,11,0
801,1.12134,4.58642,0.327449,11,0
802,1.17955,4.58642,0.327449,11,0
803,1.2486,4.58642,0.327449,11,0
804,1.45478,4.40533,0.316146,11,0
805,1.11395,4.58642,0.327449,11,0
806,1.09091,4.72351,0.341041,11,0
807,1.20393,4.6326,0.328109,11,0
808,1.12821,4.40533,0.316146,11,0
809,1.1866,4.40533,0.316146,11,0
810,1.17489,4.6326,0.328109,11,0
811,1.04106,4.97987,0.330786,11,0
812,1.0035,4.40533,0.316146,11,0
813,1.06266,4.6326,0.328109,11,0
814,1.03398,4.72351,0.341041,11,0
815,1.17984,4.40533,0.316146,11,1
816,1.10638,4.40533,0.316146,11,0
817,1.17895,4.40533,0.316146,11,0
818,1.1775,4.40533,0.316146,11,0
819,1.18296,4.58642,0.327449,11,0
820,1.01183,4.40533,0.316146,11,0
821,1.26904,4.40533,0.316146,11,0
822,1.1619,4.72351,0.341041,11,0
823,1.192,4.40533,0.316146,11,0
824,1.43598,4.40533,0.316146,11,0
825,1.38941,4.58642,0.327449,11,0
826,1.04086,4.40533,0.316146,11,0
827,1.46305,4.58642,0.327449,11,0
828,1.15445,4.5926,0.330967,11,0
829,1.18243,4.40533,0.316146,11,0
830,1.66575,4.58642,0.327449,11,0
831,1.05774,4.40533,0.316146,11,0
832,1.14754,4.40533,0.316146,11,0
833,1.11798,4.72593,0.320091,11,0
834,1.48571,4.6326,0.328109,11,0
835,1.08387,4.6326,0.328109,11,0
836,1.17711,4.40533,0.316146,11,0
837,1.06835,4.40533,0.316146,11,0
838,1.19481,4.40533,0.316146,11,0
839,1.10914,4.97987,0.330786,11,0
840,1.07179,4.72593,0.320091,11,0
841,1.08621,4.72593,0.320091,11,0
842,1.04439,4.72593,0.320091,11,0
843,1.25556,4.40533,0.316146,11,0
844,1.31157,4.72593,0.320091,11,0
845,1.17073,4.40533,0.316146,11,0
846,1.27333,4.40533,0.316146,11,0
847,1.36578,4.40533,0.316146,11,0
848,1.09974,4.72593,0.320091,11,0
849,1.15094,4.40533,0.316146,11,0
850,1.09198,4.40533,0.316146,11,0
851,1.06667,4.40533,0.316146,11,0
852,1.42286,4.40533,0.316146,11,0
853,1.11083,4.5926,0.330967,11,0
854,1.01034,4.58642,0.327449,11,0
855,1.22222,4.72593,0.320091,11,0
856,1.14568,4.40533,0.316146,11,0
857,1.16184,4.40533,0.316146,11,0
858,1.43089,4.6326,0.328109,11,0
859,1.12718,4.40533,0.316146,11,0
860,1.19,4.40533,0.316146,11,0
861,1.26509,4.5926,0.330967,11,0
862,1.07125,4.6326,0.328109,11,0
863,1.06357,4.40533,0.316146,11,0
864,1.36364,4.40533,0.316146,11,0
865,1.08,4.5926,0.330967,11,0
866,1.19101,4.72351,0.341041,11,0
867,1.10169,4.5926,0.330967,11,0
868,1.19078,4.40533,0.316146,11,0
869,1.09002,4.40533,0.316146,11,0
870,1.41693,4.72593,0.320091,11,0
871,1.48368,4.72351,0.341041,11,0
872,1.21067,4.58642,0.327449,11,0
873,1.14151,4.5926,0.330967,11,0
874,1.09174,4.58642,0.327449,11,0
875,1.04401,4.40533,0.316146,11,0
876,1.06923,4.72593,0.320091,11,0
877,1.12184,4.40533,0.316146,11,0
878,1,4.40533,0.316146,11,0
879,1.11139,4.40533,0.316146,11,0
880,1.24806,4.5926,0.330967,11,0
881,1.09043,4.5926,0.330967,11,0
882,1.09843,4.6326,0.328109,11,0
883,1.20455,4.72351,0.341041,11,0
884,1.45482,4.40533,0.316146,11,0
885,1.11869,4.40533,0.316146,11,0
886,1.56825,4.58642,0.327449,11,0
887,1.29921,4.40533,0.316146,11,0
888,1.19114,4.40533,0.316146,11,0
889,1.16529,4.72351,0.341041,11,0
890,1.27689,4.40533,0.316146,11,0
891,1.3134,4.97987,0.330786,11,0
892,1.25163,4.6326,0.328109,11,0
893,1.33923,4.40533,0.316146,11,0
894,1.17857,4.6326,0.328109,11,0
895,1.49844,4.40533,0.316146,11,0
896,1.09537,4.40533,0.316146,11,0
897,1.03464,4.72593,0.320091,11,0
898,1.22841,4.40533,0.316146,11,0
899,1.07656,4.5926,0.330967,11,0
900,1.375,4.97987,0.330786,11,0
901,1.16373,4.58642,0.327449,11,0
902,1.15172,4.72593,0.320091,11,0
903,1.05227,4.72351,0.341041,11,0
904,1.18203,4.5926,0.330967,11,0
905,1.27273,4.40533,0.316146,11,0
906,1.3244,4.97987,0.330786,11,0
907,1,4.72593,0.320091,11,0
908,1.07398,4.40533,0.316146,11,0
909,1,4.5926,0.330967,11,0
910,1.15122,4.97987,0.330786,11,0
911,1.21574,4.5926,0.330967,11,0
912,1.09091,4.72351,0.341041,11,0
913,1.10278,4.72593,0.320091,11,0
914,1.09763,4.40533,0.316146,11,0
915,1.2611,4.58642,0.327449,11,0
916,1.2963,4.40533,0.316146,11,0
917,1.16258,4.97987,0.330786,11,0
918,1.12742,4.72351,0.341041,11,0
919,1.07273,4.40533,0.316146,11,0
920,1.01256,4.58642,0.327449,11,0
921,1.15464,4.72593,0.320091,11,0
922,1.22384,4.40533,0.316146,11,0
923,1.01909,4.72593,0.320091,11,0
924,1.25627,4.40533,0.316146,11,0
925,1.22016,4.6326,0.328109,11,0
926,1.13333,4.58642,0.327449,11,0
927,1.09832,4.40533,0.316146,11,0
928,1.24672,4.72593,0.320091,11,0
929,1.01567,4.58642,0.327449,11,0
930,1.42647,4.40533,0.316146,11,0
931,1.20091,4.40533,0.316146,11,0
932,1.02591,4.6326,0.328109,11,0
933,1.28512,4.40533,0.316146,11,0
934,1.07104,4.40533,0.316146,11,0
935,1.15957,4.97987,0.330786,11,0
936,1.22472,4.72593,0.320091,11,0
937,1.11547,4.97987,0.330786,11,0
938,1.15,4.97987,0.330786,11,0
939,1.07531,4.40533,0.316146,11,0
940,1.1596,4.40533,0.316146,11,0
941,1.04739,4.97987,0.330786,11,0
942,1.03628,4.5926,0.330967,11,0
943,1.11628,4.40533,0.316146,11,0
944,1.16624,4.40533,0.316146,11,0
945,1.11261,4.72351,0.341041,11,0
946,1.08296,4.40533,0.316146,11,0
947,1.03256,4.58642,0.327449,11,0
948,1.43243,4.72593,0.320091,11,0
949,1.00644,4.6326,0.328109,11,0
950,1.41667,4.40533,0.316146,11,0
951,1.33256,4.40533,0.316146,11,0
952,1.17162,4.58642,0.327449,11,0
953,1.12885,4.58642,0.327449,11,0
954,1.15259,4.40533,0.316146,11,0
955,1.18886,4.72593,0.320091,11,0
956,1.31421,4.40533,0.316146,11,0
957,1.16237,4.97987,0.330786,11,0
958,1.15591,4.5926,0.330967,11,0
959,1.26933,4.40533,0.316146,11,0
960,1.08252,4.5926,0.330967,11,0
961,1.20729,4.6326,0.328109,11,0
962,1.06186,4.97987,0.330786,11,0
963,1.09536,4.72593,0.320091,11,0
964,1.15528,4.97987,0.330786,11,0
965,1.03803,4.72593,0.320091,11,0
966,1.08613,4.40533,0.316146,11,0
967,1.17404,4.40533,0.316146,11,0
968,1.10066,4.6326,0.328109,11,0
969,1,4.6326,0.328109,11,0
970,1.24631,4.97987,0.330786,11,0
971,1.1573,4.40533,0.316146,11,0
972,1.61207,4.40533,0.316146,11,0
973,1.0716,4.72593,0.320091,11,0
974,1.17232,4.40533,0.316146,11,0
975,1.45739,4.72351,0.341041,11,0
976,1.05543,4.40533,0.316146,11,0
977,1.49691,4.40533,0.316146,11,0
978,1.31566,4.97987,0.330786,11,0
979,1.25879,4.97987,0.330786,11,0
980,1.34805,4.97987,0.330786,11,0
981,1.12137,4.40533,0.316146,11,0
982,1.31713,4.40533,0.316146,11,0
983,1.05479,4.40533,0.316146,11,0
984,1.13803,4.40533,0.316146,11,0
985,1.47436,4.40533,0.316146,11,0
986,1.19082,4.6326,0.328109,11,0
987,1.12284,4.58642,0.327449,11,0
988,1.03829,4.40533,0.316146,11,0
989,1.06616,4.40533,0.316146,11,0
990,1.14524,4.40533,0.316146,11,0
991,1,4.6326,0.328109,11,0
992,1.2766,4.40533,0.316146,11,0
993,1.12009,4.5926,0.330967,11,0
994,1.2381,4.6326,0.328109,11,0
995,1.27515,4.40533,0.316146,11,0
996,1.03753,4.40533,0.316146,11,0
997,1.04715,4.40533,0.316146,11,0
998,1.09943,4.72593,0.320091,11,0
999,1.31096,4.40533,0.316146,11,0
1000,1.17734,4.40533,0.316146,11,0
